,x,y
0,-1.638550270848,-4.421000677237629
1,-1.2575124693904278,-0.6200190815732737
2,-4.072547074869182,-6.687660802632823
3,-10.788367818406455,-12.207346241361142
4,-7.929703336935244,-8.143426415619862
5,-3.2589143032038543,0.10591459433388227
6,-9.776734849708138,-11.67587291535555
7,-8.37842149877715,0.4784578629075497
8,-2.935831776083228,-7.890509589994177
9,-10.70322793329986,-8.668468232687214
10,-3.624404394613536,-10.298445138656875
11,-3.7146662487049054,-0.9201536669706631
12,-5.9384136933765745,-3.742437253414571
13,-9.69385066566606,-6.996222563960891
14,-8.825270313658697,0.7793382631104205
15,-0.44771261562145187,0.008147048829455458
16,4.252914518754553,-2.5595388323264983
17,-6.866360224912306,-12.147246922234853
18,-3.166907467073493,-5.041161247748639
19,-5.304615040337479,-4.206877900379229
20,-8.929430564110268,0.7881317576441369
21,-11.900468171800274,-8.966153982282904
22,-8.489198279533683,0.7254441309151095
23,1.340393362948307,-1.4318953090367217
24,-7.935421181555018,1.0630200496877724
25,-5.954336850500671,-0.1813067412896104
26,-14.335813690348118,2.031117055077474
27,-3.158830449718765,-12.08750430770013
28,4.177518542914709,-12.484263737071682
29,-11.49017550002488,-0.20001543796090027
30,-6.791473863112987,-6.227187163307589
31,3.8037268345121547,-7.623277205722591
32,3.345438161973656,-10.499449306225774
33,-3.4259247848147085,0.11419492883911635
34,-9.279279995389349,-2.3897603581890805
35,-9.185214123576818,1.1184068683182662
36,-4.437515518841933,-6.243577623398794
37,1.706957483479212,0.029422944507559154
38,-0.17918559244752033,-10.501289626860569
39,-8.491486650696732,0.33265819304460426
40,2.4191713866711053,-5.875028511338301
41,4.1304243822384725,-5.1834798938798325
42,-12.935031990441333,0.24011961961383513
43,-3.270687611287602,-3.7406472900562937
44,-8.38199768984605,-12.070835812902951
45,-2.239851858936008,-3.3653805346580836
46,-4.852478964593214,0.23636403597972377
47,2.3581150424833703,-7.761011110066686
48,-6.525903077965603,0.4259793254516681
49,-5.892961316868282,-11.910346973155539
50,-5.064781022059451,-13.124819394792368
51,-4.92956366793989,-4.805360104629857
52,-7.526105001142668,-7.890915688613103
53,-9.439123468467843,-11.711127606127386
54,-2.9847747239694864,-5.442759048096785
55,-6.409860914261217,-4.08489882687405
56,2.68325510192342,-8.461301307958982
57,-1.3704801239979079,0.022387655352630882
58,4.511603930740563,-5.640007368256495
59,-5.469931775914833,-2.67530217660723
60,-5.228781716773239,-5.359344194987724
61,0.09723489453277585,-6.22310432768938
62,-9.608691427896478,-8.531911393584071
63,4.683679474129003,-2.872775686206532
64,-13.907517387765667,1.9181308686319056
65,-0.5180635239754766,-7.786010828169191
66,-1.8384261525700412,-3.5220786279177125
67,-5.586936104362695,-10.305193772043506
68,-12.578491714699734,1.5808142514416132
69,-5.663148182590297,-0.1561504964494627
70,-6.5639245193969975,-2.8733176554378486
71,4.102954639959499,-12.253804041358629
72,2.690792633636257,0.07522703804406394
73,-6.118915312066826,0.35719917241716753
74,-8.691245873222355,0.7416704049774197
75,-6.15973875217089,0.3958934685649677
76,-2.9737005734487822,-3.936168844062235
77,-6.845578361113351,-0.8450298104899192
78,4.645970501105285,-11.359233674003423
79,1.1799400291646285,0.03348979089340408
80,-3.066717376098219,-0.826810215381645
81,3.6170379248120854,-9.291931735119375
82,-0.4921838205328879,0.8337393253240195
83,-1.180210215834087,-11.662735577101769
84,-2.7204641211854477,-5.0336821458645105
85,-10.395932651537324,-7.803747441156175
86,-5.916937253017903,-5.423074754627506
87,-2.0630814078493622,-3.3418207517553014
88,1.9177197164943673,-9.028982518813283
89,-4.628398320201854,-2.453330987676018
90,-1.9215434510909797,-13.00939950943508
91,-3.5674102531753573,-5.646652951895326
92,-9.125424887269766,0.8462436159327184
93,-9.408395974025694,0.8805022204787626
94,-9.244641854766703,-5.4731959510797905
95,-4.057821330098941,0.1646268150248716
96,-1.103134804081691,-3.189769259414036
97,-13.267756224225113,-4.41844886531203
98,-7.803977605796985,0.6114315220442147
99,-6.416581159070817,-9.03057578562224
