,x,y
0,1.0554728909201996,-3.088228380473995
1,0.5025712962677362,-3.257999491097041
2,1.3895467800442265,1.9328102101778109
3,-1.030376673578691,1.1118879711553877
4,3.1404262523495197,0.13412993811148824
5,-0.6953479652638701,-3.134029763554789
6,0.5011422594101238,-3.75450210733146
7,-2.522261432254621,-0.15271714725266305
8,0.7950936138357546,-5.375022831763977
9,-2.794023417921055,6.310538736830452
10,0.5098952249119553,-1.150676331981192
11,0.6072045665112026,-5.567627165096169
12,1.9214134138317118,3.7099891093138955
13,2.357766072198709,5.592841771373675
14,-2.410248701172516,5.869446570977493
15,-2.890557184405151,-1.9012115114612491
16,-1.3245378290486747,1.746784268407387
17,-0.943098798135999,-1.0296162074124262
18,1.1255998035436163,1.2670953554193076
19,-2.406526577372123,5.805580001680307
20,2.4193713999735045,-2.737985286565309
21,0.48493311040463644,-4.0170308589529
22,0.5112590249093805,-2.596005259442025
23,1.980304748548236,3.942732443470995
24,-0.5384645375583311,0.3005600557895114
25,2.0084113453837995,-2.8653226881201204
26,0.08911179258521522,0.031881195872135545
27,-2.4065962359437294,5.773132165622148
28,-1.2226921586557162,1.4951619382429566
29,-0.41087830180187207,-1.7275257100977564
30,-1.5611907395954725,2.3977514296613855
31,-1.0767997178455355,1.1783177071732247
32,2.1129321520391735,4.522038660641472
33,-1.4513092284501894,-1.0224856265380031
34,0.034558541662978844,-2.6864362956276704
35,-3.01058159576645,5.376103597753609
36,0.5380493416335911,0.27124634584201285
37,1.797496647608016,0.9672953172235663
38,2.9500327284218724,-4.53348716694905
39,-2.5786152038242247,3.8978515094141435
40,-1.4011908432551228,1.9894097217384983
41,2.265671747245925,-1.1859771608311207
42,0.5034955058863878,-2.1703907399871776
43,2.4401994064473413,-5.969246404051963
44,3.076594839608684,1.057016541549393
45,2.537080710434153,-1.0162530804193277
46,3.2695601781976733,-2.7287416441323775
47,0.503099301650743,-1.5912753777886188
48,1.5514915691160704,2.403061044753771
49,-1.7180823245988779,2.9558468082263003
50,0.7004156175000116,-0.6899224255568442
51,0.5016003599559421,-2.7802720540152075
52,1.8740361458984656,3.510498125284545
53,2.7630207798615967,-2.6491050326953984
54,-2.709707213670611,-2.568598968611235
55,0.49948000072801435,-5.666099269025667
56,-1.1300312047935428,1.264517807722444
57,1.4112615603843166,-0.33814933089205856
58,-1.3215498359953015,1.7392657326359389
59,0.4932148192934768,-6.189182492955803
60,2.8138082050402144,0.04745344009247358
61,0.9738108758517323,-0.8138509027557195
62,-2.26984885484715,0.9090322940752779
63,1.0877341571825805,0.5488298432741026
64,2.432125375622754,2.22006118315401
65,-1.7043499513079163,2.9076942688048564
66,-1.3171929834656022,-0.10121691159155774
67,-1.7927207770931597,3.2090012391240386
68,0.5022722506386492,-1.070787555102569
69,1.2666649300330126,-6.642853861555257
70,0.4845315731153728,-4.611503154991762
71,-0.28446871768029164,-0.11895297646340632
72,-1.7606347835942495,-2.3229666841126257
73,0.48320070663775977,-2.127314463925156
74,-2.2313010535034388,4.972921867810864
75,2.173216346471884,4.667201730809497
76,2.2836202222003488,-5.281370246694408
77,2.7646482617774235,-3.8857198143003093
78,1.4242611436998742,-0.6604775099089473
79,-2.750395468912755,5.325626699097277
80,0.4986417599866837,-0.37919742871799295
81,0.5001698193434762,-0.37994314107688837
82,0.6096476388063694,0.3546408671443645
83,0.5171007309758662,-5.82244721814003
84,-2.407751512090103,5.881393864502305
85,0.5027703658345499,-0.3763339396984937
86,-2.480686460522489,0.35287761613346147
87,1.2098398301863904,0.42226945199182025
88,1.198119179512573,1.2300940977246833
89,1.1262265623690169,1.2740483474765836
90,2.095953427910555,-1.4431065128380278
91,0.4884017654657538,-5.5954032548080646
92,0.4783590266047824,-4.006494357358959
93,-2.0043927001101847,4.002723494186163
94,-1.9273554796225196,3.7168308671415673
95,0.912750189301843,-3.590483923080906
96,0.9982063255060977,0.9697127177970275
97,0.48276767382354785,-2.1270709453505097
98,-0.5375762178936843,0.30148363314640403
99,-1.2659024541522945,1.2119728953572402
