,x,y
0,3.0301454912439594,2.958688136080374
1,0.2948882554581458,-2.213561611952237
2,1.7213215391714127,2.919775885731116
3,2.6755709445275064,2.4055053359799663
4,-3.167261961235305,3.4478235350066693
5,-3.9133461032604857,-1.62359621347722
6,2.025616503893227,-0.12661111660442115
7,1.7002944109167917,2.9375009378377226
8,-2.7225192649521652,-3.830458330144554
9,5.169533171501782,-4.3395007954859555
10,3.062026483933875,-2.806172465242206
11,3.1327340816674187,1.706276877437289
12,-2.958189101998002,3.2526784441846073
13,3.450899918540569,-1.3490563174098706
14,5.1540541343200506,-4.299234176902143
15,3.062867260384813,1.8910310928601828
16,1.6812498955774282,2.9764758408104806
17,3.4054175931327113,-0.8076700710441523
18,3.2606439636943865,1.273181947569771
19,-0.4016313481496583,2.767175748549575
20,2.3949992269864357,-1.9349190216836873
21,4.720998083050119,-3.7965802494704035
22,3.6126839782036977,-1.9435863773296878
23,3.0180429200496564,1.951074290569951
24,3.5086844207858987,-2.9524369160054786
25,3.37652056577832,0.1809264839185422
26,-3.0781818200341626,-3.7741970587708518
27,-3.8690167287901933,-2.3136304577541393
28,-0.7384389499515224,3.030645765877162
29,2.7991244720968624,-0.8080323953552295
30,0.8278115527207123,2.006043002403094
31,-1.5463561611356507,-3.5677055863868903
32,0.18639193606013002,2.9095850315329
33,1.595850935757165,2.9545436511429486
34,0.3707656295048859,2.9391886751704237
35,2.004014354948081,-2.7333755902562538
36,3.9289197533529197,-2.6194516348704804
37,3.3711157975341632,0.6078389543957439
38,3.133497049284718,1.704000105181705
39,-4.028888421849154,-2.2878971927018363
40,2.7414041016404354,2.381564727032555
41,-4.0069554307436785,-2.132483711375496
42,3.630749819646529,-2.0170455617473637
43,-3.3643751599414116,-0.4214057746571311
44,0.6375302756638881,2.9755043584155016
45,2.9807018008382387,2.040203043454138
46,3.936082662291818,-2.650783710750064
47,-4.031214013108582,-2.290252482589849
48,2.926247567540223,1.0929411889364649
49,2.2085720232647543,2.341821217140717
50,-0.5745330992131528,2.40977127290971
51,-2.1230731146687662,-3.7809276556428952
52,0.9054131772344471,-2.2316185505908224
53,3.382656835469865,0.44407446589725036
54,3.0925704363655973,1.0788650950361514
55,-3.941903026901609,-2.3102935140381615
56,1.9983090503610237,2.8345500337352267
57,3.6700940467224425,-2.080912344789883
58,-3.241914436251423,3.504706336910163
59,3.354812816961313,0.6541329055175157
60,-0.6708680160868998,2.619415924645798
61,-2.78618880179342,-3.823877919010669
62,-1.6018887914048217,2.5353807719387222
63,3.4021742747208337,-0.8565632755432514
64,1.5992515145295236,1.5864884130368466
65,-0.4166549015832872,-3.226680511490286
66,-0.4300941644793974,2.6872483508869074
67,3.026273552360483,1.9135028559579172
68,-3.697304094554564,-1.8473748437169344
69,3.3500358469257776,0.7663642940906382
70,4.348327860460358,-3.2981195628507716
71,-4.024930736164529,-2.5764931013000116
72,-0.949947072725028,2.6253971608626543
73,1.6539456808081525,1.7260069951216281
74,3.8189450986300497,-2.414700867926275
75,-3.2035673291467917,-2.714316896835935
76,4.111239990586142,-2.930631475085608
77,-2.792256154122836,-3.8215816722536093
78,-3.89643657612794,-1.5226539785596362
79,1.4466000107099986,2.060972125147033
80,2.1522715273288937,-2.5279018740865418
81,-3.5812286298583227,-0.8180686393090292
82,2.910875954526697,2.1324259252573583
83,-0.8702511964476942,2.645441555722489
84,-3.7516423596649395,3.963230556648919
85,2.907654657732953,2.123462727154285
86,-3.247610773937853,-3.710295595778169
87,0.8460648530900045,2.9960492256639433
88,2.077777481412012,2.810777016580718
89,1.4470415429614323,2.9808395426912058
90,-2.017662887653665,-3.203642118022738
91,-3.9070507027035357,-2.2754411898400884
92,1.696303769368593,2.4131081375542385
93,2.9048715616593106,2.1155858475778033
94,2.6954308974585732,0.35817480982012123
95,3.239491669528503,1.4647084342250496
96,0.31730260419098344,2.6007941018486354
97,-4.3317119816822975,4.56205562510248
98,3.415154957243528,-1.0462994949117272
99,-3.1413597419895556,3.4280403943959605
