,x,y
0,-1.4915216582283208,-3.1026120483469546
1,-2.1820122364769254,1.3390504443338749
2,-0.3091843972555802,1.3686282315245297
3,0.41200543929815636,0.6816278791283972
4,2.049227254775717,0.5972645309289291
5,-0.45309247095572164,-2.622524606733168
6,-5.706924332039953,2.1196006068305
7,4.8775430093426,0.7383759340961176
8,-1.3353691765893028,-1.3206558024232304
9,3.0183818065438617,0.49862752856741327
10,0.08081683416017113,2.8881881056389433
11,5.562716116294539,-0.40845503226250723
12,2.4052522981217885,0.3420335566313323
13,-0.06983270713811487,3.5488585888169397
14,0.19665941981752594,0.8171284022381495
15,4.15351665549925,-0.9379213688322672
16,0.06996642811045709,-2.956358901248248
17,1.324654003014463,-0.5614462586048554
18,3.951018209702669,-0.7670963138092536
19,3.7307107502090338,-0.49413383781172754
20,0.6518853358005052,-1.0785010925697622
21,0.024062832238176204,-3.7885087047722217
22,5.597703494784995,0.8071081144888057
23,-3.869369433037824,1.3719106086299206
24,1.18953079411083,0.39205812405994744
25,-0.3057050232522708,1.3713457784777432
26,-2.182699907966114,1.3362806174406296
27,-1.9579704769813784,-0.953614456690512
28,0.08533217440753799,-2.7050888727765705
29,2.0864482377420646,0.29600116411271593
30,5.145636039541387,-2.8234410444029123
31,0.1930280664449259,-2.102481068448986
32,-0.6165852571561465,1.73783971022745
33,0.44042181955928045,1.8936447916300798
34,0.04717770443138492,-3.517798521604241
35,0.307974593388488,2.6461711741612284
36,-1.6984253181962803,1.1792590260905484
37,-4.6241784041319045,1.3358064966974568
38,4.876136338296832,-2.7377101758562605
39,3.910534451501022,-0.6577441586932603
40,-2.25995813738307,1.310903318562902
41,2.488438426218271,1.5930361428588498
42,6.535514241955993,-2.352797553215894
43,-4.130935509037913,1.2134599063941682
44,-0.014264963356909067,-0.6355213905950184
45,1.0492569347725251,0.43364031487660437
46,-0.020007092179828056,6.20292265447289
47,-0.030818653258588225,4.2531264936199635
48,-4.148942798409019,1.8061547762971184
49,-0.1150338157800731,-3.1508454152840524
50,6.256402777785366,0.5178683143624844
51,0.025734032140321352,2.1371944592163366
52,0.014761773883814873,-5.702235726301985
53,0.07726531148872043,-2.714458166566769
54,4.208299726430537,-2.488387296094189
55,2.4499578045746033,0.3629332090396622
56,5.6958646978502285,-1.8461890263921827
57,1.5992132020051657,0.321571664896734
58,0.051759706410765015,-4.180146988923293
59,-3.331116697553634,1.8958179600565024
60,0.046243915136886596,-3.467372442878434
61,-2.0209276083675243,0.8674176760446611
62,-3.091369392268461,1.2566406243805275
63,-0.34374653519479376,1.4469997703817472
64,0.20378667367945807,0.8151555774944111
65,4.1858189051710415,0.36756166856639255
66,-1.5026176298886933,-3.0731352171069686
67,1.1866536780327366,0.3880346573957501
68,1.5870775812553193,0.79735223824006
69,-0.3559382121580004,0.01369901080107023
70,1.0990758778207244,0.4218262283257328
71,4.073453372714355,-0.6160854749639483
72,0.6398621763478936,0.5639911327147017
73,-3.025323501379758,1.2563711883250925
74,4.219137859772458,-2.6831043089421174
75,-1.5760618113585179,-1.5667157782464192
76,-0.30815891685030655,1.368496349493767
77,-0.3840414596104673,1.4901363524587297
78,4.210697106013368,0.6894561955418065
79,-4.626148734457484,1.170919960172417
80,0.05786133751724848,-3.345764772413961
81,5.165199019692433,-0.9171776977654044
82,0.9496934663908553,0.4826445289685176
83,-2.418267865673697,1.3125323653495244
84,0.6418398204278822,0.5764554236789938
85,4.217113827566582,0.690886107356104
86,5.534622174717123,0.7783937974295535
87,-0.9623805874784953,-1.8331479649384406
88,-2.5748213209971325,-1.5684051266571202
89,-0.09135762281350632,3.3213769191327094
90,-0.7982811718427473,1.6704057924276976
91,0.42722764352905385,0.6782167843279205
92,2.0281812094516614,0.8488828684863484
93,-3.9182527153479865,2.2663427499085094
94,0.032143323983576166,-3.6057438614240245
95,4.008419097392438,-1.124362859497767
96,-3.6445840514141965,1.2088969917900871
97,-0.1456473938219868,2.8190769590275266
98,0.09341637037854711,-2.9487289531274836
99,3.1505666434810076,1.5031643648230397
