,x,y
0,3.9880393096449462,-3.9822981086238074
1,-4.0611109578204445,-1.9114171186963211
2,-2.193738653656079,-0.5806764875148169
3,2.894898463988986,2.4621203377495626
4,0.9560728856423555,-0.00015181306976394873
5,0.9186747464518193,-3.869538020207782
6,0.7501429825500324,0.08739223079061897
7,-0.21015377923101558,0.39246952870438373
8,-0.0068665439950258995,0.00031650782496314613
9,-0.3086923463204891,1.1965299493503188
10,-0.37047971201247254,4.2031130228622775
11,-2.934115449057815,3.9403099930615917
12,0.3742426331042348,0.7435520039673589
13,-0.4014460421811188,-2.928197532070536
14,3.370710890796842,-3.1521444644569128
15,-1.0314488766073788,-2.9385046136609834
16,3.451941883505827,-4.031316148930152
17,-0.8376647428972234,1.7582278908569722
18,0.008182204771890689,-2.963298376113665
19,-4.9782058418038995,1.9896120886701365
20,-0.0014083163859594837,0.002074407677233302
21,2.9679586982918456,-4.959201498598166
22,3.890958298907421,-1.916629497493869
23,-3.8681144617261647,-0.07491664692755777
24,1.966628178870562,4.003918384789933
25,0.9143827971107257,-2.850338879924874
26,-4.001318600822292,4.003004755175108
27,1.2175006492726583,-1.2881776195190393
28,1.8226754649259302,0.42885632186427475
29,-4.087368019936299,-3.8361224981591775
30,-2.9326591786105474,-3.0231293297226913
31,0.021838263804067573,-1.9997700960317242
32,3.893043191667283,0.06024299784617696
33,0.9747817268594083,1.9740821020641055
34,-1.9883761525825006,-3.98842500159756
35,2.026265100911189,4.918483405574922
36,0.9500188700121217,-0.017078225056759627
37,-3.033653195652352,4.032787048602485
38,0.031718882524699475,-5.006180850946404
39,-1.0580204204891075,1.4160861361914945
40,2.8291537789457926,-0.8821661549264904
41,-1.529750151063493,0.016188436434200322
42,0.3055159416847482,-2.2730979930644137
43,-1.7927278171816403,1.6916939173046317
44,-2.438768751290432,3.082157869313482
45,-1.9442790363274078,3.5765801824420946
46,-3.967143179602883,-4.994852033778176
47,0.9780102658551847,-4.978128239818795
48,-2.887605992176845,-0.04452879571948578
49,-3.989649397522828,3.9720384778292517
50,0.9058838197433197,-2.8547555064777694
51,-2.8394379388232425,1.8508069210957518
52,-0.5355453261438592,3.8987690645189246
53,-2.8649799144433787,-1.069125381333582
54,3.9311707732041716,-2.937688029921657
55,0.9915239974454182,3.9686928576344633
56,4.711082817193682,-1.8666361964257103
57,1.9856988962543718,1.984910487749
58,3.9857145438056887,-3.9833377404607773
59,-0.0003886137314918982,0.0025213220808120097
60,0.9917738289370484,3.9656056111396674
61,1.0497537958256427,-3.0151518546021543
62,-1.0917588812448389,1.4294335194605634
63,4.0293895795556,-1.0400792802545418
64,0.017526279421496746,2.4368321197147553
65,0.02118451774552374,0.9141078056993225
66,2.717697914725453,-0.7407560286864219
67,0.9931162183260708,-4.973993674748753
68,1.9743622197463186,-1.9718495176940085
69,2.9681430879241244,-0.9934848176307717
70,2.9357214938946097,-4.931999204460063
71,-1.7208722363698685,0.7352124283457071
72,-1.0311649318554124,4.025597706759708
73,2.8262475063245485,-1.833058915712305
74,1.000463460417738,3.9645050690170565
75,1.0486708487178984,-1.0525760113433067
76,4.2198104264314145,-5.1927224246760595
77,3.9136877181210443,3.024353429714042
78,0.0071066453549332555,-2.963265103017752
79,-0.346812260781161,1.0665917945786605
80,-1.9549564193018814,-2.0133422806985517
81,-3.013237789916582,1.450997251898798
82,2.0200590435624046,-3.9912846184689372
83,-2.1401514481915447,2.1344548235824106
84,-1.6032018457948027,-3.0128037933993563
85,-2.9578075304613427,-0.012635897528222721
86,1.7549624091492684,0.09202155190927308
87,4.974415740996976,-3.9878318566510846
88,2.9520294625728107,4.011645655613651
89,-1.0710921026385385,0.34750683925183157
90,0.9915087827428565,3.967459936434933
91,1.8418597238623418,-3.811037166577318
92,2.073034998822536,-0.3414233495605682
93,1.1701181849194702,-4.11595136285864
94,1.1325204115960796,-3.405377981566973
95,-1.9102938038053894,3.8867978609965252
96,-3.0603726996430227,1.0895113385393291
97,1.8740023954714369,-2.852335832554304
98,3.9717275780688466,-3.998083701310525
99,2.881644148933318,3.055482882525939
