,x,y
0,-2.5770057452054473,-3.12637838871239
1,0.5068966628230986,-0.46026344931934676
2,2.499991052896162,-2.0701074992796467
3,0.9157805531495662,0.84346037207457
4,-0.08837568299047256,0.019295163965383673
5,1.815831356684348,3.3432860879286967
6,0.48733451667270267,-0.980652578822232
7,0.5085576083843579,-0.047998510175809625
8,-2.7208235626370776,-0.4525100809434442
9,-2.658400306733972,0.898427389643262
10,2.357563476887555,2.771074209308651
11,2.3116533046984054,-3.222307717337103
12,0.49729860843563806,-1.150549562097376
13,3.0300120150288894,-2.4482556761140875
14,0.49898326973364165,-5.752240995697123
15,2.1208783576600574,-1.9071027267375682
16,2.2217067636235597,-4.282682587421401
17,0.5034728075984527,-0.26718565929226495
18,0.49540217998677166,-2.4428726740665527
19,2.5990745955503085,-5.007663466607694
20,-1.4913206693972376,1.4947588376435346
21,0.5047364274389431,-0.03496618179498994
22,2.292580834879605,5.34982091438382
23,-2.2505464398067048,4.957202994022945
24,-1.7989712435209655,3.229993778179035
25,-0.9767947448872278,0.9580639256868398
26,2.4720868231440782,-3.938623198907485
27,2.417549250768817,-4.314601180462528
28,0.48950675988449893,-1.6990462013333492
29,2.343431131126289,-3.764349310931661
30,-2.6358387119334603,2.148260553848621
31,-1.0414334751091243,1.0742114580482374
32,0.4894771600952599,-5.628905656073857
33,-0.34865157182436224,0.12730149298071577
34,-1.3367116322353134,1.798813343962244
35,0.48202306573212583,-2.993080491111503
36,2.6194867100026062,1.3185205422040125
37,-2.296868896381367,2.5707579554653246
38,-2.3277764204848066,5.430074025618826
39,2.0213985298183412,4.055929252953482
40,0.5027271541474089,-2.7068697961459964
41,0.20786277866509392,0.06329839540746682
42,-0.8657670251180157,-1.1660605541070033
43,2.9478988228552283,1.4083899489914646
44,1.9112933205212792,3.6553473354110855
45,2.4237678501134505,-3.873741456099774
46,-3.2120368913565476,-1.6471034263620403
47,0.49833379128286825,-2.4444247466139077
48,2.6590755073431716,-0.2863198651951002
49,-1.5338439076115957,2.3887729417422463
50,-0.09900178681162893,-2.451733559281544
51,-2.0125063988823655,4.061278944345241
52,0.5022607935831485,-2.128924987367869
53,-1.9880383825277197,3.970070912516592
54,-2.1131364547557108,4.518929988691617
55,1.723060374639512,2.9718372468793417
56,1.8256042466615459,3.1908906059416235
57,-0.8612591245951037,-0.07223667912923604
58,0.4977533102668326,-4.270622053289152
59,1.989710133805494,-3.5786669261876587
60,1.9804653341421627,3.8995821375624313
61,2.7472668386456314,-3.5563922987369145
62,-3.184096366127262,-2.1845766686303216
63,-0.936643337435127,0.11063290978761268
64,-1.1709507231779315,1.3736535568768165
65,-1.851216409893118,3.3689654285848216
66,1.9249636828492687,-2.128089982350258
67,2.109154623918947,-2.289228194773693
68,2.3076527950128707,5.335777679751019
69,-0.3731531906714559,-2.714997192500468
70,0.5107236123298874,0.11106493260257759
71,0.5109027542464795,-2.689929416315363
72,1.909336445719028,3.6549385455788945
73,-2.327335486031845,-1.5326142254485204
74,-2.0097805824140957,3.676360672387749
75,-2.5530807842911165,2.815366072903052
76,-2.3989493741552694,-3.097286283075466
77,2.4569609668955565,-1.4481877770896878
78,-0.6154453665580394,-0.9094855899242713
79,0.49974558101283084,-2.3874117567135795
80,1.6048867376709168,-5.753268366629608
81,-1.996778243072482,-1.7706338967438349
82,2.9986043895066925,0.21223710948915564
83,2.590097546738575,-2.0139973356489262
84,2.0909516244254673,-4.760300861794389
85,0.9365947717537437,0.4469060095446079
86,-1.776259215347431,0.31815221974404345
87,-2.5234921191442745,-1.0742474121584753
88,0.5063757265667147,-0.2909071446800776
89,-1.7194950299838005,2.953734625568976
90,-2.9289574307181425,-3.129488376346873
91,2.3086050905498237,5.287156144803612
92,2.2749785709319754,0.5802329732327562
93,2.910593059454906,-3.0767436719744414
94,2.214439277563154,-2.5347119056232907
95,1.7212790447871573,2.9232255293157747
96,0.7919447866169731,0.6199544712441243
97,-1.6655082746629406,2.779761173764486
98,-0.48624864916319605,0.27199118639608905
99,-1.1705873232711628,1.3741776265153127
