,x,y
0,-3.5188998115649213,1.2253264055040454
1,-2.6324673456488306,1.2998130796137972
2,-3.000375774758524,1.2787024087889738
3,-3.050277440862622,0.41619251778008814
4,3.4765233610651465,0.5969698283680167
5,-0.22543688571940096,1.2631857625265945
6,-4.91504781898785,1.2442594564239309
7,5.186531888331433,-1.9584876841489671
8,5.328107312652481,-0.5793464138548104
9,5.145446950225467,-1.4865579684319399
10,-0.24975246862483635,-0.24982412467388626
11,0.055248814576306884,-3.3620034880990874
12,2.5447892085743895,0.9595980790532616
13,5.056392599200979,0.7442687396294757
14,1.344946557982611,2.3997266390641934
15,-0.5814269337838743,1.7376423412092104
16,6.118037551258319,-2.252457592153451
17,1.84888507513235,0.30392419244390095
18,-4.957232130843718,1.1748544822198994
19,-5.480119505458698,1.5275861546108978
20,-5.30617211944062,1.1634372103798962
21,-0.23866785695826284,1.2454422780721586
22,0.8332318346621213,0.5027729718894334
23,1.7825940681436623,0.2982974527373332
24,4.241229652658916,0.7103536921294012
25,1.5066237691908086,1.7185998636988442
26,1.448982654128761,0.3345911390731675
27,6.516530476880494,0.4160833329182275
28,-1.8230013207239437,1.1866299813073546
29,-3.025144179178406,1.5045360045867482
30,4.5112081305508385,0.7139365140032408
31,5.659065134449631,-1.8648144238942261
32,-6.732166493712384,1.4529181131304834
33,2.895969599392136,-0.27821182994115645
34,-5.989611444045519,1.9520586980730297
35,-3.128795542265907,1.2647944162824805
36,0.13605104933150705,0.876343713317789
37,6.369859745220234,0.2699141016562197
38,0.06326060443096142,-3.1616536872748333
39,3.4214108447785563,0.6069072489897501
40,2.0232741994050683,0.27000115805652963
41,-1.9582682218607341,-1.0579699717893245
42,3.5868070782218178,-1.1708994960826329
43,-5.880277722390956,1.1476749972189701
44,-2.54811920151154,-3.015673453973109
45,-0.4782298032451967,1.6830728037625804
46,-0.25462157543152925,0.23041042489501126
47,0.37895775836785256,1.1178802933871637
48,1.7755201437578292,0.29698306789561163
49,3.161179883657383,0.5241160100421953
50,-3.1378736955143083,0.3342999471148904
51,-2.325507281414855,1.313535115180112
52,0.24070145436340531,-1.972022184478033
53,-2.1817686169524166,-2.0234488704480174
54,0.15673617831399517,-2.256053170869813
55,4.225244255210011,-1.6469211909593133
56,4.1990311393741,-3.163170199746941
57,2.1886251868434603,0.5762152711005499
58,-3.196459778798824,0.6364658511733894
59,0.34904514857353697,0.7381783139853458
60,1.4202833784278925,2.117794794047714
61,1.1580310378062935,0.40228240516048447
62,-2.5841890493571866,-2.01206996137083
63,-4.941051820958988,1.1700932340110968
64,0.06265931514010804,-2.9417351557788183
65,3.942552331313486,0.6575958001479036
66,-2.329810273201782,-3.029815057198967
67,-2.0222291729004174,-2.0427582752133078
68,4.391506445047027,0.7034644303327832
69,5.413508626899522,-0.7647969554902893
70,0.03811577363343494,-3.4759756944113707
71,2.9607536713601297,1.9122341219085082
72,-3.188680531704923,1.243786809880855
73,4.756656439520316,0.11963704669197732
74,0.11208094299249831,-2.6496746521267327
75,-1.931613822331462,1.3682119406163287
76,-0.3136321219644748,1.3870522854059266
77,2.6265359807093973,3.0770404403150757
78,0.5301953397259591,1.0517114857351575
79,5.96484931122586,-2.629595497441742
80,1.0710372901432441,0.1825741597733789
81,-2.3712104793080737,-0.041020353354443075
82,4.79793991403922,0.2947867660581468
83,-2.7646636447663826,-3.2703754589792013
84,-0.05628860142900172,3.82612548824208
85,6.37238149448265,-0.7174408476706894
86,5.050588236322082,0.7655039018122153
87,-4.961522544043788,1.1691989196026367
88,3.986276936101979,0.6715280359701207
89,0.0223779563973218,-4.557154115103337
90,0.6245131225287516,-1.2854687130348608
91,-0.4783604352773795,1.6824010631147608
92,0.08241442230514526,-2.8173192902693316
93,-2.7578409753158364,0.814618219373184
94,0.1571742055434188,-2.226272575393784
95,-1.9637291583419674,0.6767580174017004
96,-0.2534463751775892,1.3430260883802956
97,0.02812369907722972,3.040590878341754
98,-5.157875620002923,2.418598608153022
99,-1.8825959193879225,0.6132204126674773
