,x,y
0,2.1823116514611813,2.778757985826986
1,-2.32852112097613,2.7950732349038208
2,-2.191105154538073,-3.7823653332767333
3,3.4862147895277373,-1.5408151309056446
4,2.2348821824683816,2.509967602013336
5,2.818039090915618,-0.12655774757833485
6,-2.6989749754860046,2.821638390047902
7,-3.1473526850581237,-3.7535805869718493
8,0.4967196304963627,3.166906981280285
9,-4.449193470271125,4.650283349989281
10,1.8278634547409003,-0.13508690450325528
11,-3.888904898577198,-3.0889941358136013
12,-3.99049295543743,-1.9186975681312586
13,-0.2993563315300123,2.7914285866462496
14,-3.2636861435412365,3.5426221209149533
15,-2.8483382063704847,-1.6367549371572416
16,-3.378947893081081,3.613698135074668
17,3.4104109925456885,-0.9374825641120594
18,-3.910752914337095,-1.606120938510836
19,-1.62304047840794,2.554225027492607
20,3.3424994596300315,0.8740285164913627
21,2.3273506311554537,2.6835796643543683
22,-3.7520841510152603,-1.1572155538985944
23,2.3303933648685016,2.7396624759462096
24,-4.003213325411555,-2.598461131796165
25,2.9951661915483836,2.0523185520018727
26,3.1599558491421846,-2.2010060155091193
27,-0.9000614077626365,2.7840381397295806
28,-2.9283701095109915,3.237865970236699
29,3.395406593279276,-0.6752682982502806
30,-3.142579783790433,3.40502229608129
31,1.895072393850719,-3.144285419353705
32,-3.3062780122542725,-3.6630541616742778
33,3.671490930805493,-2.0710064276689
34,-3.9976739547291906,-2.720051133687636
35,5.013107283694813,-4.15518073913339
36,2.682872886111449,2.423295035654763
37,2.1593455484168196,0.4317690329620344
38,-3.3787787562109326,3.612466271242545
39,1.0948019208553585,2.98961993920622
40,2.3299884037122673,2.682463217646005
41,-3.0498392270703936,3.327411534627757
42,2.8971525370417623,2.1643922286947546
43,-3.9514851681851346,-1.736358312960636
44,-1.8510527464136848,3.0769249662171756
45,1.2948569891780293,3.003967506889069
46,-2.8341204635367574,-3.824022499744337
47,4.069013193622167,-2.835054628339681
48,-3.1826798767276463,-3.740386987362269
49,4.688377182585279,-3.746199651843045
50,3.667637063164839,-2.0746332174063578
51,4.011554632499516,-2.746095447187976
52,-2.4247863240474365,2.8473886831111233
53,1.0996411367161016,2.9897123582436285
54,-4.711890726025118,4.948566701297295
55,-3.309552013638957,-3.662667329917638
56,-2.6302741890106707,2.9894494843369377
57,-0.46346409470209865,2.7549057910223174
58,2.076633625656996,2.6897087878450283
59,2.3362365402774743,-3.162056196973717
60,2.181439310820488,2.7783648087343744
61,-3.910930697227027,-1.6038204065036004
62,2.7021590040916834,2.3955025178824623
63,2.242037553358568,-2.9841628243703657
64,-1.8753228307299965,2.601687209555426
65,-1.6258804924011343,2.551368547373757
66,3.394220647064433,-0.6674325732401073
67,-3.306038123547741,-3.660730868714961
68,1.1950989956930174,2.822179477544632
69,-1.436558143406342,2.541000522934294
70,1.1775081964766978,-1.4835652017950538
71,3.189415999003185,2.9747495162678206
72,3.295469142379182,1.139914866479145
73,-3.9835220682685155,-1.9344438584399377
74,-4.033798652026874,-2.3902397424748316
75,0.2885649601545477,2.909062419761119
76,0.78138410578687,2.9913371255701953
77,4.397619884321654,-3.344379607658728
78,3.2332115276907394,1.4214058049902398
79,0.7746248996990774,2.9864832273347597
80,2.38886208554377,3.1231010736080895
81,-4.021018224583334,4.24281790978157
82,2.8976818955113828,2.165121204361932
83,1.0898111639469608,2.985127508340151
84,1.9694694703348223,2.851497334522844
85,2.4121918268490488,-2.2905434201997616
86,-1.0271386644635305,2.6059540677608632
87,-2.2415146064313065,1.8781274605711382
88,-2.9201753871037166,2.2160873288110996
89,-3.303638816575216,-3.6620706512985084
90,3.5070970663871393,-1.5658237353379676
91,3.381368129364814,0.2553392991567614
92,1.5059060765854606,3.140674582420622
93,1.3623448223414092,3.1033564380027165
94,3.3938269168832997,-0.6648752190337751
95,2.2896216795567264,2.553334127632594
96,3.813560046487876,-2.3999569094748225
97,-3.0818421978863695,0.13684230041440937
98,-2.8167387830973136,-3.8203239336009425
99,-3.4654427246975508,-2.5130084681174893
