,x,y
0,0.5050102088349588,-2.044296007824883
1,-1.7654548473186353,1.7029096856431993
2,-1.2210348279072347,1.5016650127765234
3,-3.1795778749271135,-2.5059370790263773
4,-0.7322100937055134,0.39452862329436317
5,2.612357720282863,-3.8290498130559385
6,2.0611085594478658,4.263857317318167
7,0.49418621052373324,-0.3340845732135986
8,2.331222114122637,-5.892167964987151
9,1.9783859219686701,3.94767284840968
10,-0.10790599816818797,-0.3930981696316867
11,-0.167654549991029,0.031524484434488284
12,-1.7870500059405403,3.190433526481686
13,-2.1076249480689624,1.3501890022346466
14,-1.4594506797027829,2.1553261203564023
15,2.056603011544753,4.216808399714943
16,3.1153286624511702,-0.2687953982202197
17,1.9893119292865094,-2.5228905336892087
18,-3.141714162820599,3.5641368090784775
19,1.619191997418132,2.662103349500227
20,-2.761676450376087,5.792941696684804
21,0.4958017639487363,-0.33481893735768226
22,2.2824398329915363,5.215882122184633
23,-0.8872543377847949,0.7771933215761654
24,-1.5944567065426682,2.5669281321627815
25,0.2226387494230407,-0.6232315221059732
26,-1.6299540223802869,-0.5564498618002666
27,0.5669723596595965,0.273589657457202
28,0.3297266325039717,-1.2985533232979571
29,2.508742194703617,-5.060543614346939
30,-2.278568289674603,0.3997926987314441
31,-0.8716928974502015,0.7616936461283872
32,-0.3135502599424029,0.11185602368902141
33,1.6732488787214332,2.792535234337699
34,1.8730317880606797,3.474292061564966
35,0.48939126214610223,-3.1493559597951335
36,1.0891089992556662,-2.0231139899846164
37,1.6237414790888036,-1.2237608678046792
38,-0.3252577851263213,-1.69183715823625
39,0.5059216619110236,-2.9766538558710467
40,1.8835107643926923,3.579019693558167
41,0.48636340503366376,-1.9061237467765633
42,-2.991992901629747,2.9344550841174777
43,-2.2659328046716483,5.126462566075767
44,1.0625843661031262,1.112717388976601
45,0.4963903142410805,-0.9833913957731285
46,-2.7200087205811045,6.064779606698813
47,2.0627549739885667,0.06721596050965835
48,0.4979726191413795,-4.720113858150815
49,2.9087090132804136,-6.440179328891875
50,0.5007026481432966,-2.6148917735332415
51,2.1830936239053793,-1.4629157993265534
52,1.4075626214762478,1.99049903684543
53,-1.0186369751689852,0.0389479381486614
54,0.7363315993781795,-5.347572912126979
55,-1.4584684331334206,1.281232156316954
56,-3.323528655096874,1.6848322113730894
57,-1.0421862834908917,-0.9296894660139706
58,2.89345912906234,-0.9741921292585013
59,-2.1000003008630355,3.2375362533302177
60,-3.0964650469326775,-0.04306603908339787
61,2.6231756102299073,2.8022038518629957
62,1.4374035316794198,2.135424822032141
63,-1.785791779703129,3.19708508197046
64,-1.9888129408294284,3.9189743284864895
65,0.5134669592639647,-1.2713448152360554
66,0.5112173500826033,-4.23437840519747
67,1.4966916546948923,2.2488978788547427
68,1.7479578620956624,-3.145265342133588
69,-0.23753887454725117,0.058722096218599376
70,0.5119437547440376,-0.9515266087562503
71,2.5051063661992385,6.270179737006408
72,-2.9586840471971283,0.9215409295358566
73,1.2883826869732007,0.022625974173544214
74,0.489665490410577,-2.2042673146669762
75,-1.6160205879709166,2.681736453422108
76,-1.3731307517252724,1.9017028367687479
77,0.49167038591528084,-0.9868906522644179
78,0.5136157190692091,-2.3491279286072944
79,2.229831172357066,-4.920936304241515
80,-1.6153824492509654,-0.6124041966855012
81,2.697952121308059,-5.351459408049105
82,1.7034459185358388,-0.37401142662055625
83,-2.193016063831219,-0.16942898281216823
84,0.5045043992874447,-5.256610128907652
85,2.457705896776056,-1.6310426991025004
86,-1.3174432842034622,0.7980977501986097
87,-2.6558206337386365,4.526536280443107
88,1.6467840405103396,-4.01554415982042
89,-1.8653613492950651,3.4504537521646554
90,-1.4625508765258037,2.157660466855762
91,-1.7739687717831554,2.996210340636373
92,-1.901871623075057,3.657506650313112
93,0.5117988555484229,-1.4934699814710086
94,-2.325941574486584,5.410739075429038
95,1.780325304631476,-4.688548159484434
96,-0.7059283133968002,0.5068171127225651
97,0.49549807515333877,-2.623854280190771
98,-2.0838224558549268,0.5710841921383641
99,0.5158648712375296,-1.0829745604757122
