,x,y
0,-2.7866635273145732,-1.1831275115110576
1,0.2333636793522444,-1.097355397246226
2,0.010374406572013304,0.9220586060596807
3,2.0221102684667547,-1.0382400666273217
4,3.003866551032709,-0.03565891674144046
5,0.023714976996428196,-0.5855686344481528
6,4.159639014958613,-2.2197811183553826
7,-1.0692662606674528,0.3068762923182816
8,3.2670161628654935,-3.207820002211083
9,-3.8684817501923514,-3.0794197955444176
10,1.9786187901794927,-0.014775991495040858
11,3.097261369381866,-0.22277326095824754
12,-0.16459140717887577,-2.687902651014504
13,3.0977857562222826,3.6718679704028965
14,-3.7752968168906054,3.770108861165696
15,-0.9608127223064946,0.967180844796667
16,0.9621000260354398,-2.925326974575432
17,-2.933507267286008,1.9408832792823802
18,0.10270788623465464,2.623232001632814
19,-5.106955207320125,2.130112725999613
20,-3.7673731989209527,-5.12793296199175
21,1.2124194642983621,-4.139172366616088
22,1.8415767802398766,0.3988488907395382
23,-1.004723684736545,-3.971929543592358
24,1.95616444308727,9.265470576664105e-05
25,-2.825907752767735,2.848955029932815
26,2.3068406514659325,-3.1486930609337187
27,0.9918219781234718,-2.9615795485705165
28,0.04977569735707963,0.871016401544624
29,2.0942254918334866,-3.0801974978844675
30,0.018206413021743733,2.9379137575882632
31,-1.1232216322535635,1.111489510816409
32,1.6762833509242339,3.1563085019671053
33,-3.0985961898034486,-0.7984315704524693
34,1.8717795217400663,0.48568556714354605
35,5.105371741899902,1.854848398295238
36,3.970022763940759,4.010740865813724
37,2.0983308164913574,-3.0837206000732635
38,-1.0355498768247016,3.0330998412999546
39,1.8045510345351616,-2.762679020811214
40,-1.9095493988604757,1.6310375172709362
41,2.70048773820794,2.1054724964907923
42,1.0216630609663935,2.939284205224177
43,2.8206838468238806,-1.8554431546233718
44,-0.9704158587557162,3.969529990064634
45,-3.1713708301365306,2.284668226027283
46,-1.8934072629288232,-2.046141028430063
47,0.9729439620396195,-3.951661716810684
48,-0.8425176904682959,0.732760366434071
49,-3.010287303649207,1.0556828373336336
50,-2.8556457708805336,0.6268601631268396
51,-0.9009751163709747,-2.040600378372118
52,-3.8018380975800348,-0.09878186285953354
53,2.390991451990961,0.7881138437751497
54,1.9279800128651883,0.017410065503159683
55,-2.8073270505888828,-2.0820359897301004
56,0.9395308074228648,3.018126895595471
57,-1.9200515269450253,2.6057915235103093
58,3.8800057752688883,-0.9149477812987745
59,2.0808997726525167,-2.0522209990786893
60,2.9133022978378227,-2.5680403144884503
61,-1.2752998591198783,0.33179269789829474
62,0.900256387357591,-0.5425016272306905
63,-1.7158460077546211,-4.087911618471322
64,3.8981370776137902,-3.596940120465539
65,-0.02290791354987041,-2.947304049307761
66,4.105042186775782,-0.2870007571314026
67,-1.9320708865223808,-2.003878908618101
68,-0.7342272359516421,-0.3612939341446131
69,-3.2022141934896453,0.19388543052763368
70,2.6451557390893083,-0.7800177001691693
71,0.24696544551239424,-0.2424103472860369
72,-0.07146894273629166,-0.7930384556990981
73,-4.98979996105787,3.9869439708028924
74,4.913216120153209,2.043243727088547
75,3.970699242706783,-1.9836501911111786
76,2.0844206167301302,3.5037573840182827
77,-2.1157618788501984,1.1491248939487
78,3.749177428678811,-2.8004197275924767
79,-0.10141158659142323,-2.779851161036291
80,1.9438515573784583,5.026295595643967
81,-0.07137253583289396,4.046725761841491
82,-2.14995047655908,1.272272404230603
83,2.005506307972706,-1.4726676429987187
84,-0.16988734728341054,-0.7372413426579048
85,1.1023046670667234,-3.076867094566533
86,0.23367882971577855,-3.1086188794582434
87,-1.2701837516439796,1.1993297819861657
88,1.7818299244338085,-1.755528726068436
89,2.7238554324539055,0.26993164073272086
90,3.8888325199495704,-4.8765933537711135
91,3.9072159677014273,-1.931527480271941
92,0.9433634468385529,1.3474780391333379
93,-1.0131010933102096,3.9848881355731454
94,1.2463081788605592,-1.2697803569633561
95,-3.7649132537855605,3.7775097337441434
96,-1.0683726811833987,0.3077704606480401
97,0.056555037707899145,0.7888157431587485
98,-3.0088101361885173,1.5416495731998758
99,-1.8587737181867474,-1.0706945078352408
