,x,y
0,-3.8131856976364937,-4.089154188100224
1,-2.4454058997058765,0.14385935689201618
2,-2.414924833291762,-1.9563660881784792
3,2.869252389667019,3.0672933515810468
4,-2.0784744169556273,1.0929439015510838
5,-0.4532111978941476,-4.038046814437659
6,-3.9715261105115034,-3.977003533530534
7,-2.9780357023842394,-3.991358868771751
8,-1.152340457692055,1.1676119842101718
9,2.8338649113171317,-4.814838435792782
10,1.7052214735496525,0.08726778785472648
11,-4.036272574151378,-2.9203321222178125
12,4.926638758376661,2.035768416368912
13,2.3475717890665995,0.7640551149236325
14,-5.151685324763426,4.166810061824383
15,3.9566349932037856,-3.96005474235682
16,-1.1167450566633144,-1.653115728490611
17,0.5870453811997429,-0.8842505480511881
18,-0.04981096210726604,1.0219118139486696
19,2.069947087152936,-0.13279863185316812
20,0.9238263375733826,2.9972573173529713
21,-4.8891880539758,2.876749174908874
22,-1.9789591932252009,-1.975219645851463
23,-2.3659361584988483,-2.858476817096304
24,2.0747216832677036,4.860198282286934
25,-4.035001484902266,3.4560381695756957
26,0.08183359639023308,-2.325008602325515
27,-0.8364644034806403,0.60822639390907
28,-0.14780007651936164,1.0798698973889729
29,1.9722975693685116,0.9708942061518665
30,-0.40412956899209457,-0.9021925214315065
31,0.8814937384237282,5.092656030300949
32,2.1783086839399752,-0.22483648362679085
33,-0.0918158965384058,1.28276240408571
34,0.4363149186787335,1.9099625737077062
35,-3.0897504731627543,1.1149376493507714
36,0.942825460464134,-0.9529282399012792
37,1.9247397365725396,-1.921355074752686
38,-4.32160872698754,4.171161886386659
39,0.49276134175604674,-3.0563624826906093
40,-2.981152033405851,2.9884606291064735
41,2.0297210924157216,3.436670359815179
42,-4.1064591402076,4.087918584427342
43,-1.097974885976604,1.1067021735971514
44,4.106581942776643,-4.112595928369357
45,-3.8890691313672616,-3.0418796721757206
46,-0.21562868395774565,0.19796887632565754
47,2.959371629698709,-0.9797779464810593
48,1.1946658331912625,-1.2171728178763386
49,2.2018712210745273,-2.2019133201558154
50,0.0028401413994462235,-1.960283271623941
51,4.231401770287146,-4.21563922666324
52,4.032794693127595,-1.0390769843495813
53,-3.094402840772217,2.1098543114915995
54,-0.8912812691972559,-3.0535374430649265
55,-0.21360616242792677,0.1998414868045933
56,0.05978010227138859,2.9129350025808143
57,1.027812055995527,2.920626417312455
58,1.308852174425953,1.6761529648613918
59,0.39058769326551207,-0.22596509823921285
60,1.274699256713986,-0.23290354813432027
61,3.006227245986868,0.9556684530968917
62,-0.03157738914316646,0.026521196041380146
63,-2.970653327283519,2.972614982334568
64,3.976879031585476,0.013660379891272651
65,1.1067937936055223,-2.0683403499912436
66,-1.924672763693885,-2.049817829865846
67,-5.1920963282165244,4.233050260591895
68,-0.05467369769310487,3.0265020317919866
69,-3.415047977379343,3.0912849900252284
70,-3.9594408057066146,-0.012074099828520327
71,-1.6771716389262106,1.8554972297877173
72,2.012133416149829,-1.9911878034014137
73,-3.9658973373488418,-3.983078970758661
74,-3.656790906918591,3.8432601864462264
75,1.8020124212250437,1.0711286830931541
76,-0.9348295945935539,-0.04391398896520112
77,-1.9551088694817989,-1.994561031918578
78,-3.9680459277380136,-3.9846914600311
79,-0.0001943189108954439,-1.9643627200276144
80,0.8944087904214545,-3.8392180674471925
81,0.9169915129112296,-0.9257179570794837
82,-3.090844339842996,-4.832505937305832
83,-3.836243085332152,3.85098701767447
84,-2.9895697676446678,1.9913255708869388
85,0.013478817748539791,-2.982805489895088
86,0.397822829076826,1.7910485832112406
87,-4.307403316774313,4.185366958766196
88,-2.9550065956523115,-4.017052622469115
89,3.931587587447549,-2.943193677906172
90,4.788243615079178,4.115672236757862
91,3.103790298037725,-4.069277983933189
92,-1.9242892672475205,-1.3438916501096738
93,-2.933916984433039,-3.0535073033191544
94,1.0104039305194585,-1.0177556351236756
95,2.959570432608253,-1.5873831229054662
96,4.100523418304267,-3.3589386881358543
97,4.042084115856721,4.921384056103029
98,-4.986256342537092,-0.9814206607970761
99,-1.8905236832057088,0.9262124880661036
