,x,y
0,1.091127855447519,-4.0739108129604
1,2.9909676467895245,4.974649923428643
2,-3.0340379466583185,3.0322965538556725
3,-1.548845483517999,1.950250550417627
4,-3.604606945959303,0.925578019180638
5,-1.9944363186949805,0.9868252281048928
6,1.2033576164550608,-4.141857547627
7,-2.6730916616824154,0.8221178302697024
8,2.907436855570101,-1.9252446832908097
9,-5.06712011230278,3.075551286215377
10,0.0827594670188617,1.581521020742703
11,1.0816293812850561,1.917175675923518
12,4.122049182647046,-2.137552416471303
13,1.0109369896135911,3.964253071907767
14,3.150637291877775,-0.1928904574544091
15,-3.9773820050449635,-0.0018911668354918837
16,4.798549709080958,-1.8353103932227433
17,-1.914808392005247,-4.056087692681479
18,0.12788989571681977,-3.107127923003906
19,-2.1365101846426646,-4.69553024042018
20,-0.9439139185805258,-1.0419781611666614
21,-1.9104986571176092,-2.077966967335871
22,-1.9903427169299284,1.0089700034133295
23,-4.12820235220785,-0.8051049553414795
24,-3.172634465176616,3.1527624414911686
25,-1.180848949482656,-0.7690950639317827
26,-2.0888846991829286,0.4183523367007727
27,4.920745360278502,0.0537130755150788
28,0.9112409077782603,-4.881787453528274
29,-4.136793014487054,3.1312630592658053
30,0.10002046541765637,-2.098665938892979
31,-4.5200380288318085,-3.005213592391604
32,1.9085406919606522,-1.9372003470409005
33,4.299196025633332,-0.2167029690821817
34,4.039871465007384,-1.0767785342653509
35,2.931239010126222,-3.9235459238403023
36,1.9681452917399953,-3.9282787655909526
37,2.99049963782561,-0.9938290606353923
38,3.0398241890585824,-4.002267622817361
39,1.972603120743143,0.026365997488563244
40,3.9721439315017784,1.0033456894428845
41,-2.0806243113529885,-2.871024548309451
42,-3.0587204707010005,-4.898432363870566
43,-0.07748325973614278,1.0687325888010035
44,-1.0310306162639202,5.010077402443467
45,4.953250696889591,2.033669388784228
46,-4.1373517605934484,3.1348892550188805
47,-4.917944827611195,1.9328660043792563
48,0.05663264950393798,-2.433794522317469
49,1.8981870604018285,4.057977540586979
50,-1.254598521069503,1.2385420545683568
51,-1.1513587449569556,-2.7500702172215514
52,-0.616043705556859,-2.1108204824810826
53,-0.028504253111211943,-1.9536793431918924
54,2.916877054018198,-4.901549312459341
55,1.954071359143452,3.019226180697851
56,-3.0438581388983548,-1.922741746790328
57,-4.631936521787869,1.8518378472898918
58,2.5357026936112277,-1.9662976549808187
59,-0.5345526916522028,-4.036246406724249
60,-2.975564943597971,2.9764140750391985
61,-1.9310212940593328,-0.06009902074629202
62,-4.816652222324294,3.8289116046031992
63,3.8403371574720166,-4.826694893629239
64,1.973894041169417,0.027842125690586188
65,-2.6579122081976303,-1.1462458763906096
66,0.8785613235758167,1.1115253680449695
67,-0.032020894682633194,-2.958297865031899
68,-5.093610215339717,-4.852828334829981
69,-2.0885559205142163,-1.8820785535178797
70,2.9790081782718714,-1.9727224531048402
71,-2.9785553075786106,0.9856754507213987
72,-0.8877730304695244,2.882432753114231
73,-3.9096308515598452,2.916631064807842
74,-4.019637511396135,4.0009659125910435
75,-4.026650011086327,-3.933999156384026
76,2.4014046260839033,0.9142079336140644
77,-1.9398731514839465,1.9478010464518083
78,0.8956957066108826,2.0740997091357505
79,0.148312069179293,0.8323331371765444
80,2.0488684534153614,-4.040061273655872
81,4.020011445273043,4.924391929311295
82,-2.729380345274702,-3.138878636350513
83,-0.12933349961431126,4.090008784382814
84,0.4443994686033172,-1.0433789067585906
85,-1.0193496615187931,3.0204893605501484
86,-1.5833105510862018,-1.0644903644869215
87,-3.4670684835741143,4.0188321754713145
88,-2.969353913516633,2.9740110016539725
89,-5.0938983289320285,0.12755979890590868
90,3.3857510975923186,2.8595780607521246
91,3.8356114456659918,-2.8344400268763645
92,-2.9772585787329082,2.970902086965925
93,-2.976165654415714,2.9722889338561305
94,2.2119009554906173,-1.239951400672226
95,-4.93102435054425,-5.020912998631414
96,4.077105565160798,3.8594245165445837
97,-3.979138025141784,0.0015379320736499825
98,-4.053529706361768,-1.9104039113571907
99,2.776308024414683,-0.8137273507050158
