,x,y
0,1.05709825943755,0.838325844908561
1,0.6294621983676197,-1.7997807852203984
2,-2.044712799703388,2.041916598503413
3,2.6484697467340514,0.055527591677389763
4,-0.8818102289332562,1.7105056270418326
5,2.4098822639874955,0.9748331462713647
6,-1.913851281058512,4.887004736412626
7,1.1767300781450762,2.7694573926218373
8,-2.8892817064088856,0.9212201925326422
9,-2.0803380898433526,4.066605202443432
10,-3.6045213697675837,3.877251208412268
11,2.6577300433153255,-2.839653646638552
12,-1.909090632942589,2.8823497689643927
13,3.038973287019772,2.8899121096044476
14,1.8943234019234887,-0.9071085205805944
15,2.968192380964508,4.0050149055002215
16,2.0345949101251533,2.9175062593104113
17,-0.8783841856882943,1.6963111583390755
18,-3.817497498497976,-0.10791672350893444
19,1.8408662214648805,-1.8245517104566376
20,-1.9943793804173044,1.0197934628641458
21,-3.7008411487765915,2.8291134901441697
22,0.10438114793206535,-2.070113616822798
23,-2.3536401365350383,2.1688015893443464
24,3.96176128060232,-2.9701878803152812
25,2.9291930302932623,-0.968331269688375
26,-0.9829854539903183,-3.9742547417345646
27,2.985778729388199,0.9712287616114545
28,-0.9898910315769844,2.970474714414488
29,1.832156984632874,-3.7226725470260233
30,2.8525324048656904,2.42866220827268
31,3.9604302345662763,1.9983513782049627
32,-4.159599690455464,2.1998438901291526
33,-0.12589196933839672,0.06830642024656675
34,-0.08890160240044205,2.0276797698664875
35,-1.7980389390621814,1.8007115764611223
36,-0.12478920203768416,0.06739371035278709
37,3.9593021739398546,-3.9555253577079563
38,-2.9481456533419728,1.9705588939778662
39,-0.7394271314899776,-2.1421235722383165
40,2.9589283585533632,-3.960149206191167
41,-2.071867555907137,-0.8180199653018978
42,-2.0742417164551346,-3.848008028733639
43,-4.890206366245655,-2.058168916828513
44,-4.7890326501709035,4.779532242922973
45,-3.527843415850501,0.9159549078517691
46,1.9798076292499818,3.992428090117349
47,-0.0453098512978745,5.017306856004942
48,-2.9771792308260485,-1.006210169070009
49,1.1847449685287574,-1.176226136782779
50,-0.6339980682834948,-0.01116519831544254
51,3.964796435070781,-3.9515165872230473
52,2.192126229300845,-3.160086809040787
53,-1.1108472584190074,4.081805389198667
54,-1.5836028710789167,-3.003612026199608
55,-2.1858748174514013,2.1683051070093455
56,-0.2022374639379549,-0.729506437761619
57,2.0588328135053526,-0.3488594587348991
58,-2.9995329405420557,1.988588754623109
59,-3.9376576959042247,1.9650525778985433
60,-1.8096817180598324,0.8684695182194352
61,-3.0161962856251976,3.0256030827926694
62,-2.976822353741868,2.9711578734507014
63,1.0624226923287774,-1.0740184754041273
64,1.5790017594894443,1.9803783028562558
65,-3.319855140158104,4.148316927213692
66,-0.05321568614998204,-0.8743552104685623
67,-0.6070408603029814,2.9663333626407486
68,-0.257567451274191,1.3419844541286587
69,1.1094085255090451,-2.09083959244779
70,2.1889679179678936,-5.154027565325399
71,3.082950868931871,-5.071733433450453
72,-0.4861832923987892,2.0673976816215074
73,0.10347312132032442,-2.070701887054893
74,1.8856275420910185,2.0340741122566377
75,-1.8389023024067692,-3.4330562791720802
76,-0.8971171864051639,-2.5097399745133893
77,-0.8534402519779889,0.8451830701189159
78,-0.7732451733883257,-5.114574159323063
79,3.1006711512147755,-4.0886423583486815
80,-2.813251172492632,-1.3853749445810402
81,3.0090111536358575,-1.0177893041799386
82,1.3076497416407562,-1.2059980736497924
83,1.1885640907859008,-1.1717242178232579
84,-0.9910594874387527,2.9743486276848756
85,-3.0249231178829725,3.015938980400521
86,-3.0033552790473395,3.5019301635502678
87,2.7920046696755683,0.3814781720613195
88,-2.971023463674844,2.976732266573716
89,-0.9734270119491549,4.984225428090301
90,-3.9513863735108394,-2.020400642514082
91,4.099103731511052,-2.1141795370235372
92,1.6909794122959545,0.17806282620977054
93,1.8681482284834414,-2.6643859141714796
94,-3.116311890606315,4.109158548071399
95,3.855697176745463,1.0772818673351496
96,-0.9995459527286997,-4.948462298217629
97,3.9893574029316863,1.9649641880692175
98,3.980521962703874,2.989423729326454
99,2.874226438121624,5.0781559322801355
