,x,y
0,-4.305144491973424,5.175583235220929
1,0.8481006431949513,-2.7026018743577405
2,0.8124796353747423,1.1750570094188022
3,-2.002374265503461,-3.9797225515550925
4,-0.19593408480941912,-0.6936742430941967
5,-3.030206711751313,-0.9461709015959691
6,4.9917880683340785,2.942960146785099
7,-0.13012767866014133,-0.8636641508379946
8,2.9920511813219597,-4.98144164506133
9,-3.6937025948414464,3.8139501230310517
10,4.05838631460743,-4.058808485236982
11,3.0339889580616712,0.9352637657305011
12,2.053680881616806,-0.07504287186140095
13,-2.9074889223353235,-1.0708339700941896
14,-1.203170313120483,-3.681328862248566
15,2.1955006118031273,-2.2061401986307048
16,2.906092738401162,-1.9179886689987624
17,-2.962747168655182,3.9619692621334544
18,2.919442127018654,1.0566943939056617
19,3.9527469064959333,-4.93180328666544
20,2.9550613977529254,-3.9439722803456556
21,-4.148625963319705,-3.691026783802773
22,-2.9718695798458223,3.978447718341889
23,-4.924590835636832,-1.0574893449833733
24,-1.3174905186734343,2.166155926548144
25,-2.9965876804774063,-2.999715797188405
26,-1.0477373987720435,0.08903591973711532
27,-3.328358251427986,-1.8125406495437073
28,-2.982351497405767,-2.9876383020950326
29,-2.1244497435318004,2.1346763096535737
30,3.9606918026262674,-1.9585846099123239
31,0.1725913245078144,-2.3286726029704146
32,-0.022041068024298848,-1.5127765561637467
33,-0.7817625714671184,0.7310995603015756
34,4.987805809137004,-0.005672309759417308
35,-1.0569112752108796,5.030827378208313
36,-2.0938182461028725,2.107033230949064
37,-2.9763509700676787,-3.9773569375810447
38,-2.078062840118463,4.071871664774232
39,-1.2191188817644099,-1.706999301533817
40,-3.508710992124734,2.9681353178324996
41,-2.629716438342011,-2.1007700838430017
42,-3.900528466622545,1.9139344611622522
43,2.573375164988989,-2.912736791421252
44,1.1198834978219803,1.8511529611915
45,-1.0044011563375657,-0.01082896847909574
46,-0.8955890680077584,2.860794204078779
47,4.1698825569576,-1.2649034516560056
48,-1.9890441761075426,0.9929604644800754
49,-3.0646824142316293,1.073894271175018
50,4.047054198295372,0.9363065169060341
51,0.1393754468265353,1.635998875410805
52,-1.9858476694415055,0.9878324794941398
53,-0.7225300234957078,-2.195061156646433
54,-4.361268319488157,4.139837020422964
55,-2.0119952247441963,-3.928184522591981
56,-1.0033367423750832,1.5050853835190419
57,2.953522046628926,-3.9408673905917353
58,0.08721535925393831,4.871667557494015
59,-1.1649162716419346,-0.7890354175423442
60,3.990587336022719,2.5146496437464183
61,4.140803533656137,0.8217154650794152
62,-1.9877338182672788,0.9836348005447342
63,3.851004609038028,5.0927139150205605
64,2.82744646175911,3.1251579598063497
65,-2.9779963549141604,-2.990747277632114
66,3.2804360782906192,-0.2317027355998005
67,2.049525579219468,3.9130954048504254
68,-1.0015038890172068,-0.003576021049929586
69,2.9927267917698823,-4.973567180920926
70,-3.0450146656171992,0.45812548485853544
71,4.092360766263136,1.8662615571760248
72,-5.08717626911562,-3.843004187345404
73,1.8919608837614537,3.09674159348558
74,2.9832241977572695,-4.97358404260168
75,5.081849315562591,-1.403039399457502
76,-1.8103622489689422,-1.1444640720212802
77,2.1218359489742267,-2.3549670866566514
78,-1.313063934868409,2.1705824146561237
79,1.9480931239036778,0.04402758985324869
80,-3.9920250497747993,3.010212207431778
81,-0.12418023964296589,4.087656411062338
82,2.628229533771526,2.1033313363658728
83,-0.15600352077825072,1.1371863196726912
84,-2.2803070705683828,-1.8234311613406902
85,-1.1752520476369748,2.1462092635392294
86,1.89145564970125,2.0831609971499554
87,2.0498300855529226,-2.0511355783163543
88,-3.368199213659225,2.1364203292985073
89,1.787574526393027,-2.7353742751057655
90,1.1428523816880918,-1.3501739088320328
91,-3.0616569411598067,-2.9050178448899784
92,2.9308410242593035,2.019824512718389
93,-3.8877906107562006,-4.066033170721131
94,-1.8763162626215322,4.838280370269622
95,0.019048441374938684,-3.00289500673533
96,-0.842792543054622,2.8241542463322817
97,4.813841873628211,-3.809601862648205
98,0.04750557183070422,-4.027065550375696
99,-3.9885754477895814,-0.9818054360398905
