,x,y
0,3.35575470148356,-0.5003702171770406
1,2.6501799977090212,0.40836841486195163
2,-2.355451628194432,-0.7298774373708391
3,2.4476538408400486,2.525373701741457
4,1.2560558782156437,0.3857380646825839
5,5.276071284373365,-1.850477365792811
6,-2.813458995897329,-1.7254315120244614
7,-2.873702385854546,-2.3181579507286947
8,-2.7475166277574172,1.2769845806338878
9,-1.1251773875994078,0.5129738600341175
10,6.257516548639762,-0.666698974999196
11,2.2788171892742146,1.836878736466775
12,-2.493805754074158,1.316022793963738
13,0.791255995881738,-0.6521609474277061
14,5.2651858807823135,0.7582697630927673
15,4.705808827242431,-1.7063269464582953
16,0.10093511676382136,-2.59227272924096
17,-4.444904553979525,1.1881507517026035
18,-3.9871669382263266,1.2104982152447192
19,-2.6277160861154187,-1.3347448369545736
20,0.13374029397411588,-2.3943490914698597
21,0.02366984540899529,-5.24400684128893
22,-0.9549480915756706,1.5971571472712323
23,3.196255615693271,-1.3338283235101993
24,0.019146951320930045,-4.929284856761252
25,-3.3365756112825506,1.2414726890340912
26,2.012517819914508,0.16470559366435422
27,0.4741475901837453,-1.0657929905414032
28,5.858509948121835,-0.7991169649878653
29,5.312868080098972,-2.417528541572569
30,-2.473450024906028,1.304315051168989
31,-2.2630936045468215,-1.8805894389893858
32,3.399264590815984,0.5827946775997566
33,3.630383614301122,0.35656855306139845
34,-2.579996670411569,0.7315270778299632
35,0.6854201988834949,2.5173539201303914
36,-2.379122473516495,-0.9214925360547452
37,4.364147537694919,-0.3774063263795154
38,1.203024635700632,2.789115946151686
39,4.273535884975599,0.7007489110332732
40,1.1089808990412013,3.2257397277704776
41,3.343974748213208,-1.2409254231280973
42,3.3938501631022797,-1.0367402474933745
43,0.659790428741653,2.752380087019159
44,1.7418993078508114,0.31261169561518853
45,-1.6936947204952018,1.412619861607909
46,1.3474030425318286,0.7879729606387004
47,2.8149703493395988,0.45279440642179736
48,3.284019387454124,0.1469355314997755
49,6.435202615000361,-0.7428876491725647
50,0.15021973661521898,-1.6026657324790976
51,-3.9895977553757294,1.2018527974146587
52,-4.813217631261298,2.1623205553004743
53,3.5097188426519628,0.6058414601511893
54,1.7421408491046122,0.3128356096412307
55,0.048987776330417294,-3.4825004000847257
56,1.6549416403420802,0.3147988132414517
57,1.2360960668434446,-0.8603965011982468
58,0.05216656141099748,-3.1760563637908774
59,-0.10108654217555293,2.037356704340885
60,1.6839850729612382,1.2756609678425845
61,3.70244277982151,0.6262020610298349
62,5.008005266357407,-1.0201624494981418
63,1.9343547238199972,0.3455357206867789
64,2.105394560728568,1.985803082860706
65,-3.3476579382487706,1.2334875296035015
66,-5.096031623583733,1.6028849564386878
67,3.100890062586997,3.016059672056912
68,-4.352786591063258,3.1277072522493743
69,-0.275921714201539,1.318943717627544
70,0.03142569849737149,-5.034182786353418
71,1.9597420602435442,0.32210029122228023
72,-3.9828414749138505,1.2118154851946836
73,-5.193181896081367,1.162436035932385
74,-2.341577737961358,1.3384033139098834
75,-0.03215292051049706,3.9950910554465504
76,-1.7995946782822139,1.3880081987576667
77,2.0608916884136037,0.8011930679466408
78,6.346085413560939,-0.778720263615028
79,-1.4813852079234433,-2.0917307444170987
80,-0.5108333406705844,1.683704980343
81,1.404253472691459,0.364926389703029
82,3.506802795156444,0.604911070704123
83,-6.308314802958625,1.1326866178661974
84,-6.146702719820597,1.3889295870098202
85,4.35332524486642,-2.8143164160079177
86,-2.6354611612642755,-2.9239667129350653
87,1.6538441966598085,0.31341337300441463
88,6.226186213230529,-1.7957156945328514
89,5.470646505665964,-2.2989127580319937
90,-1.7361754214991543,-0.3402843549123595
91,-0.2840872682058647,-3.1658093413689836
92,1.5986035687005293,1.638215936351678
93,-0.2943877442953681,2.340136530349352
94,5.288546467612693,0.7806701360142447
95,6.667543979256772,-2.9217186845674488
96,2.665009249008202,0.5008780102363105
97,-0.5406367064194704,1.6958770472174312
98,-0.06427013360012014,3.6444540222639077
99,-6.441673481796685,1.208514221030548
