,x,y
0,0.46264803161282797,0.6429427317870109
1,0.10028181796235859,-2.6838706593704966
2,6.086639846801367,0.797538098837268
3,-0.17918784749009237,2.65145699287316
4,-5.159944105835589,1.168329403315686
5,2.573037644677888,1.763079286417285
6,0.4766312752496705,0.654357374889771
7,-0.9148953612840488,-1.4276485230832119
8,-4.840592292619355,1.1743403965783377
9,4.017987307099669,-1.331117120465391
10,5.785862955395118,-1.8101565734357987
11,-0.2055299315192696,1.2392886644797667
12,1.790081359565129,0.3068987159415891
13,-0.04791131526875071,4.000825399854745
14,-4.758814574961569,1.1782121547820044
15,1.930275483174958,1.2364735678230983
16,-3.2715759100211534,1.2313182361592654
17,0.5014297320368478,0.6427451159788355
18,0.10803085534334875,-2.4740651339046495
19,3.1557273368802257,0.8710153296691932
20,0.495801343421245,0.6391401696608818
21,-0.5741685903355694,-1.8815554333902875
22,-5.350532815210122,1.1637082773846883
23,4.7268029756025935,-1.537575283362908
24,5.538083854365043,-0.5992387383312541
25,0.4635370756618412,0.6447698265925117
26,-4.33009321921238,1.6010059742730924
27,4.601208569053588,0.7295044470317664
28,-0.7764826233190344,-0.193577050282594
29,-0.049061177612654217,4.265508993516759
30,1.9694994388220228,0.2966682453673706
31,-2.949541428781989,-2.2740986653386064
32,-6.033070095623265,2.4600150662780096
33,1.9660221407681002,0.30570670440403663
34,4.116776428091891,0.6735303403383122
35,3.1197971196588075,2.4672773361020206
36,3.1994721313473047,2.4470840757659262
37,0.0028803722530694603,-4.710460167584874
38,-3.6716450702760524,1.2232421654289696
39,-3.03301322606485,-0.11085936747610975
40,-2.073582966086992,-0.8575948153871187
41,0.0583433780089865,0.5580677582159896
42,-1.1483456444552023,1.5137571838561843
43,6.737125153766956,-2.867675560321396
44,-0.053692781628043286,4.148930887435422
45,1.5987590049509621,-0.1963983069372821
46,-6.522199488213095,1.1567025503765258
47,-1.5843930648710316,-0.9824109677229163
48,-4.450457874516196,2.172738740325331
49,2.8058521161299765,2.6144571736540563
50,0.003159529628841992,-5.274240170931675
51,6.358852098472324,0.7424375410444185
52,-2.183547254578119,-1.4098366987278177
53,2.316530549070439,1.0755748294223033
54,-2.8048478214870536,0.4051378085593605
55,-0.42353044560191977,1.558844431154002
56,0.46427029660854535,0.6444913114555281
57,1.265506271470627,0.38095513949850784
58,0.6684328018199458,1.2984626858712178
59,3.9971708340037053,-3.11277630115869
60,-0.03956574073699952,1.041537677095248
61,1.245222012274529,0.3779093331207881
62,2.791069654851714,1.0201861172885298
63,-2.648450636281929,-1.2605523861212868
64,-0.20468686550564358,1.2405575176328243
65,-6.019836389254831,1.4155775827884305
66,4.891216213167583,-0.18650283870772055
67,-0.0342285444202411,4.21617413153867
68,-4.55621036250606,2.176576821431041
69,-2.0501998804207453,-2.245706210710157
70,-1.3381256472677314,-1.5405935226853893
71,6.6605839942603255,0.47691867284739287
72,1.9645260281715664,0.3038997088124276
73,-2.152997945242553,-2.0403719557431392
74,-1.8721305468195402,1.3826919976289271
75,-6.292129554012076,1.5468307645021633
76,-0.300241475546655,0.1972863605672642
77,-5.531464666207772,1.1871345496176893
78,-2.264122711426238,-0.959795337855208
79,2.5111453399129657,0.3725463268580401
80,-3.556625949230055,1.2261103746363895
81,0.33300990456962787,0.7308828981594465
82,1.3776116688256301,-0.6503763890764935
83,-0.07754283119357315,3.741606262896041
84,-5.032612751534594,1.1752560758003499
85,2.939989358214891,-0.4830813038478224
86,0.03010718553173711,-3.5732482137190074
87,1.0195021133906035,0.43344035192666347
88,-2.264817701605819,-0.31571124417288465
89,1.9706713229975614,0.3032028590568227
90,-6.667503047930156,1.8887799127395244
91,2.0694235380275288,1.7653648389822763
92,0.016297710362400495,-4.719025946476509
93,-2.0197362073932217,-1.935197593435423
94,-2.5205625295223633,-2.4651123949820666
95,0.3938821928746652,0.8751687616866745
96,3.2116005738199513,0.5342371023455793
97,6.100559340507113,-1.2958436358017726
98,-6.007775581177714,2.8272902818165218
99,-0.756896542538764,-2.3139471162900422
