,x,y
0,2.0957682842339413,0.6646454116225898
1,0.9685294821862237,2.991119363036299
2,-0.23455991640620133,4.333981505326277
3,0.007884037325012878,0.9313360514853429
4,-1.7555908225682872,1.7530673492418225
5,1.0152076855812264,3.9506683160392306
6,-1.7072530110569701,-0.2622421296204564
7,-1.7867181509423657,-1.3972432481423684
8,-3.063319151526078,4.049821257756466
9,1.2463030172083804,-1.250424786912393
10,0.26555242484870095,1.6570139625349707
11,2.039876345056101,-3.4205482461943304
12,-0.7562953498791568,0.7743495733660477
13,1.1853069671402885,-3.128903299292701
14,-1.7563385924053012,1.7524503631286892
15,-1.0516191702415478,0.5474480272092213
16,-3.073776136368051,3.0621290762937403
17,0.6264800809468275,2.161299290657522
18,1.1429078910607997,-3.1096300356842725
19,-2.8574647745131534,3.869459513291272
20,3.098545739388337,-0.2932379727204963
21,-3.9951503655358094,4.996743312532086
22,1.8343811231457285,-2.7044987097844086
23,-3.9794968006707574,3.5075963095821665
24,0.23816181076264759,-0.3780907811014782
25,2.9549691013395036,1.9863316376577171
26,1.2428075704485166,-0.15031380670928968
27,2.667804003474771,-3.8711702331697198
28,-1.2060868773433522,4.145108575476851
29,2.986474486619757,3.9840297866782115
30,2.065350335123095,2.6524240379456847
31,0.7136413119860243,-0.8161248206272412
32,4.896357234752237,-2.9171228324319314
33,-5.016149484634905,1.0430334000842871
34,-5.114911706663902,-4.789663885619334
35,-2.0816863642610097,0.17550906883672382
36,-4.010252205986656,3.0037947227753845
37,4.856986874056606,-0.8874212609747221
38,4.180859132121711,-4.161891030055302
39,2.9632959095535303,1.9958837432384147
40,-0.0959849323624343,0.09401258922582871
41,-0.4614469184399492,0.9656649635152758
42,4.05548498602723,-0.09213387442673852
43,-0.9450660230257067,3.9272728017724066
44,0.9176479732938457,3.030797382136934
45,0.9438080552466352,-3.605795207016154
46,-0.7555086862386565,0.7737029187103539
47,4.794273269190499,0.1154470126674573
48,-2.8539415650405107,1.8803191039133753
49,2.9567321023380595,-1.518981496270141
50,5.068024001700727,-3.0766141770372655
51,-2.8699542760056493,2.610316704976431
52,-2.034511824588624,2.0390696345192567
53,-2.572067935971474,-0.11036108145555709
54,2.0031467998780657,-1.4757839896008902
55,1.9783715572644973,-0.9882720408852753
56,-2.006267194280523,3.99591789989507
57,-4.004470726579489,-1.9394282074476514
58,0.09553431155361951,-4.055861831632713
59,-3.959155690133465,2.962029954953242
60,-0.04861213660682592,-1.8752885537236992
61,3.9334053720362796,2.0413504967385743
62,-3.7464356070156106,-1.1591466256912208
63,-3.309689505514877,4.172480628762003
64,-3.072844424848739,-1.8643678330053868
65,-3.995637015653252,2.0026845147160772
66,-2.0371894511290645,-0.6541996783849577
67,-4.103437858480154,-4.802029833163823
68,-0.07504491902484509,4.044996060598027
69,0.0679389755277856,3.918129774336576
70,2.079493357626157,3.6691437875276054
71,2.777835516693516,-2.6968858496812462
72,-0.9848728568412136,1.9709325885421711
73,-1.0128695657645344,2.423902534603207
74,1.1148654667799622,1.4812553712680059
75,3.9061308211083756,5.056354104639919
76,-2.3175248555717753,2.191591419677467
77,-1.9166385106652573,-4.047209734324213
78,2.053704571934833,2.9176991459751376
79,-0.8303978639979601,0.8282950749105084
80,-1.9595686179517808,-4.012221282166372
81,-0.004062937997411284,-3.9688795729753887
82,2.9812236895279227,3.976167426491568
83,-5.074764655057455,4.403123344480939
84,-4.083039582593774,1.3636969324311812
85,2.971656641254132,-0.9928510125455614
86,-3.0887418767913424,4.077657832248406
87,2.9654426007980073,1.9923826439949786
88,1.9251961181062738,-0.9560225007561594
89,2.3968233720733183,0.8989429466359371
90,2.0445576457080397,-2.465375921693574
91,2.973255950820985,-0.9830783345624106
92,-1.0374960973478513,-0.8796615452245471
93,-0.761174849444837,0.7724521358013838
94,4.046279820237813,-3.0637556020026824
95,-0.1864791489047984,0.20419239211801227
96,-0.9749661039818551,1.979155488401656
97,0.4077688445663353,-0.24913458426586274
98,-0.2236541002554257,1.1001549163896256
99,0.25235956183406955,-2.103667835757127
